# OpenSignals Text File Format
# {"20:16:12:22:51:27": {"sensor": ["RAW", "RAW", "RAW", "RAW"], "device name": "20:16:12:22:51:27", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A3", "A4", "A5"], "sync interval": 2, "time": "23:55:31.263", "comments": "", "device connection": "BTH20:16:12:22:51:27", "channels": [1, 3, 4, 5], "keywords": "", "mode": "bitalino_rev", "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": "bitalino_rev", "label": ["A1", "A3", "A4", "A5"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "date": "2017-9-2", "special": [{}, {}, {}, {}]}}
# EndOfHeader
11	0	0	0	0	536	576	423	529	
12	0	0	0	0	528	575	423	529	
13	0	0	0	0	525	576	423	529	
14	0	0	0	0	529	576	423	527	
15	0	0	0	0	523	575	423	529	
0	0	0	0	0	511	576	423	529	
1	0	0	0	0	500	575	423	529	
2	0	0	0	0	492	575	423	532	
3	0	0	0	0	486	576	423	530	
4	0	0	0	0	486	575	423	529	
5	0	0	0	0	486	575	423	530	
6	0	0	0	0	489	575	423	527	
7	0	0	0	0	491	575	423	529	
8	0	0	0	0	490	575	423	529	
9	0	0	0	0	496	575	423	529	
10	0	0	0	0	511	575	423	531	
11	0	0	0	0	520	575	424	530	
12	0	0	0	0	529	574	424	529	
13	0	0	0	0	536	575	424	529	
14	0	0	0	0	538	575	424	527	
15	0	0	0	0	535	574	423	529	
0	0	0	0	0	529	575	424	529	
1	0	0	0	0	525	575	423	530	
2	0	0	0	0	527	575	423	531	
3	0	0	0	0	520	575	424	529	
4	0	0	0	0	510	574	424	529	
5	0	0	0	0	502	575	424	529	
6	0	0	0	0	493	575	424	526	
7	0	0	0	0	487	575	424	529	
8	0	0	0	0	486	575	423	529	
9	0	0	0	0	486	575	423	529	
10	0	0	0	0	489	575	423	531	
11	0	0	0	0	492	575	423	529	
12	0	0	0	0	491	575	423	529	
13	0	0	0	0	498	575	424	529	
14	0	0	0	0	509	575	424	526	
15	0	0	0	0	520	575	424	528	
0	0	0	0	0	530	576	423	529	
1	0	0	0	0	534	575	423	528	
2	0	0	0	0	536	575	423	531	
3	0	0	0	0	536	575	423	529	
4	0	0	0	0	530	574	423	529	
5	0	0	0	0	527	575	423	528	
6	0	0	0	0	527	575	424	526	
7	0	0	0	0	521	575	423	528	
8	0	0	0	0	507	575	424	529	
9	0	0	0	0	500	574	424	529	
10	0	0	0	0	492	574	424	531	
11	0	0	0	0	488	575	423	528	
12	0	0	0	0	486	575	423	529	
13	0	0	0	0	487	575	424	529	
14	0	0	0	0	488	575	423	526	
15	0	0	0	0	492	575	424	529	
0	0	0	0	0	491	575	423	528	
1	0	0	0	0	494	575	423	529	
2	0	0	0	0	509	575	423	531	
3	0	0	0	0	519	575	424	530	
4	0	0	0	0	526	575	423	529	
5	0	0	0	0	535	575	424	529	
6	0	0	0	0	538	574	423	526	
7	0	0	0	0	535	575	424	529	
8	0	0	0	0	531	575	424	529	
9	0	0	0	0	526	575	423	530	
10	0	0	0	0	531	575	423	532	
11	0	0	0	0	523	575	423	529	
12	0	0	0	0	508	575	423	529	
13	0	0	0	0	499	575	423	529	
14	0	0	0	0	491	575	424	527	
15	0	0	0	0	487	575	423	530	
0	0	0	0	0	486	575	423	530	
1	0	0	0	0	487	575	424	529	
2	0	0	0	0	489	574	423	532	
3	0	0	0	0	490	575	423	529	
4	0	0	0	0	489	574	424	529	
5	0	0	0	0	496	575	423	529	
6	0	0	0	0	511	575	424	526	
7	0	0	0	0	518	575	423	529	
8	0	0	0	0	528	575	423	529	
9	0	0	0	0	533	575	424	529	
10	0	0	0	0	536	575	423	531	
11	0	0	0	0	533	574	424	529	
12	0	0	0	0	532	574	423	529	
13	0	0	0	0	527	575	423	529	
14	0	0	0	0	530	575	424	526	
15	0	0	0	0	521	574	423	529	
0	0	0	0	0	511	575	423	528	
1	0	0	0	0	501	574	423	529	
2	0	0	0	0	493	575	423	531	
3	0	0	0	0	487	575	423	529	
4	0	0	0	0	487	574	423	529	
5	0	0	0	0	487	575	423	529	
6	0	0	0	0	490	575	423	527	
7	0	0	0	0	490	574	422	529	
8	0	0	0	0	490	575	423	529	
9	0	0	0	0	496	575	423	529	
10	0	0	0	0	512	575	423	532	
11	0	0	0	0	521	574	423	529	
12	0	0	0	0	529	574	423	529	
13	0	0	0	0	536	575	423	529	
14	0	0	0	0	536	574	424	527	
15	0	0	0	0	536	575	423	529	
0	0	0	0	0	530	575	423	528	
1	0	0	0	0	525	575	423	528	
2	0	0	0	0	527	574	423	531	
3	0	0	0	0	521	575	424	529	
4	0	0	0	0	509	574	423	529	
5	0	0	0	0	500	574	423	529	
6	0	0	0	0	493	575	423	526	
7	0	0	0	0	487	574	423	529	
8	0	0	0	0	488	575	423	528	
9	0	0	0	0	487	575	423	528	
10	0	0	0	0	490	574	423	532	
11	0	0	0	0	491	574	423	529	
12	0	0	0	0	489	574	423	529	
13	0	0	0	0	493	575	423	529	
14	0	0	0	0	507	574	423	526	
15	0	0	0	0	519	574	423	529	
0	0	0	0	0	528	575	423	529	
1	0	0	0	0	533	574	423	529	
2	0	0	0	0	534	575	423	531	
3	0	0	0	0	534	575	423	529	
4	0	0	0	0	531	574	423	529	
5	0	0	0	0	529	575	423	529	
6	0	0	0	0	530	575	423	527	
7	0	0	0	0	523	574	423	529	
8	0	0	0	0	509	575	423	529	
9	0	0	0	0	505	574	423	529	
10	0	0	0	0	495	574	423	532	
11	0	0	0	0	489	575	423	529	
12	0	0	0	0	488	574	423	529	
13	0	0	0	0	489	575	423	529	
14	0	0	0	0	491	575	423	526	
15	0	0	0	0	489	575	422	528	
0	0	0	0	0	487	575	423	528	
1	0	0	0	0	495	574	423	528	
2	0	0	0	0	510	575	423	530	
3	0	0	0	0	519	574	423	529	
4	0	0	0	0	528	574	423	529	
5	0	0	0	0	535	574	423	528	
6	0	0	0	0	536	574	423	526	
7	0	0	0	0	535	574	423	528	
8	0	0	0	0	530	575	422	529	
9	0	0	0	0	525	574	422	528	
10	0	0	0	0	526	574	423	531	
11	0	0	0	0	522	575	422	528	
12	0	0	0	0	510	574	423	529	
13	0	0	0	0	502	575	423	528	
14	0	0	0	0	492	574	423	525	
15	0	0	0	0	489	574	423	528	
0	0	0	0	0	488	575	423	529	
1	0	0	0	0	489	575	423	528	
2	0	0	0	0	492	574	423	531	
3	0	0	0	0	491	575	423	529	
4	0	0	0	0	488	574	422	528	
5	0	0	0	0	496	574	423	529	
6	0	0	0	0	506	575	423	526	
7	0	0	0	0	519	575	423	529	
8	0	0	0	0	526	575	422	528	
9	0	0	0	0	534	574	423	529	
10	0	0	0	0	536	574	423	531	
11	0	0	0	0	535	575	423	529	
12	0	0	0	0	531	574	423	529	
13	0	0	0	0	527	575	423	529	
14	0	0	0	0	528	574	423	526	
15	0	0	0	0	521	574	423	528	
0	0	0	0	0	510	575	423	528	
1	0	0	0	0	500	574	423	528	
2	0	0	0	0	492	574	423	530	
3	0	0	0	0	487	574	423	528	
4	0	0	0	0	487	574	423	528	
5	0	0	0	0	487	575	423	529	
6	0	0	0	0	492	574	423	525	
7	0	0	0	0	491	575	423	528	
8	0	0	0	0	491	575	424	528	
9	0	0	0	0	495	574	423	528	
10	0	0	0	0	509	574	423	531	
11	0	0	0	0	519	575	423	528	
12	0	0	0	0	528	575	423	528	
13	0	0	0	0	536	575	423	528	
14	0	0	0	0	533	575	423	525	
15	0	0	0	0	537	575	423	528	
0	0	0	0	0	531	575	423	528	
1	0	0	0	0	527	575	423	528	
2	0	0	0	0	530	575	423	531	
3	0	0	0	0	521	575	423	528	
4	0	0	0	0	508	574	423	528	
5	0	0	0	0	499	574	423	528	
6	0	0	0	0	493	575	423	525	
7	0	0	0	0	489	575	423	528	
8	0	0	0	0	489	575	423	528	
9	0	0	0	0	488	575	423	528	
10	0	0	0	0	489	575	423	530	
11	0	0	0	0	489	575	423	528	
12	0	0	0	0	490	574	423	528	
13	0	0	0	0	496	575	423	527	
14	0	0	0	0	507	575	423	525	
15	0	0	0	0	518	575	423	528	
0	0	0	0	0	528	575	423	528	
1	0	0	0	0	535	574	423	527	
2	0	0	0	0	536	575	423	531	
3	0	0	0	0	536	575	423	527	
4	0	0	0	0	532	575	423	528	
5	0	0	0	0	527	575	423	528	
6	0	0	0	0	530	574	423	525	
7	0	0	0	0	521	575	423	527	
8	0	0	0	0	508	576	423	527	
9	0	0	0	0	500	575	423	527	
10	0	0	0	0	495	575	423	531	
11	0	0	0	0	489	575	423	528	
12	0	0	0	0	489	575	423	527	
13	0	0	0	0	487	575	423	527	
14	0	0	0	0	489	575	423	525	
15	0	0	0	0	491	575	423	527	
0	0	0	0	0	488	576	423	527	
1	0	0	0	0	496	575	423	527	
2	0	0	0	0	508	575	423	530	
3	0	0	0	0	517	575	422	527	
4	0	0	0	0	530	575	423	528	
5	0	0	0	0	536	574	423	527	
6	0	0	0	0	536	575	423	525	
7	0	0	0	0	535	575	423	528	
8	0	0	0	0	531	575	423	527	
9	0	0	0	0	526	575	423	527	
10	0	0	0	0	528	575	423	530	
11	0	0	0	0	524	575	423	527	
12	0	0	0	0	513	574	423	527	
13	0	0	0	0	500	575	423	527	
14	0	0	0	0	492	575	423	525	
15	0	0	0	0	486	575	423	527	
0	0	0	0	0	485	575	423	527	
1	0	0	0	0	488	575	423	527	
2	0	0	0	0	489	575	423	530	
3	0	0	0	0	490	575	423	528	
4	0	0	0	0	489	575	423	527	
5	0	0	0	0	495	575	423	528	
6	0	0	0	0	509	575	423	525	
7	0	0	0	0	519	575	423	528	
8	0	0	0	0	529	576	423	527	
9	0	0	0	0	538	575	423	528	
10	0	0	0	0	537	575	423	530	
11	0	0	0	0	535	575	423	527	
12	0	0	0	0	531	575	422	528	
13	0	0	0	0	527	575	423	528	
14	0	0	0	0	529	575	423	524	
15	0	0	0	0	524	575	422	528	
0	0	0	0	0	509	576	423	528	
1	0	0	0	0	502	576	423	528	
2	0	0	0	0	491	576	423	530	
3	0	0	0	0	485	575	423	527	
4	0	0	0	0	487	576	423	528	
5	0	0	0	0	487	576	423	527	
6	0	0	0	0	488	576	423	525	
7	0	0	0	0	489	576	422	527	
8	0	0	0	0	490	576	423	527	
9	0	0	0	0	497	576	423	527	
10	0	0	0	0	508	576	423	529	
11	0	0	0	0	520	576	423	527	
12	0	0	0	0	529	575	423	527	
13	0	0	0	0	532	576	423	528	
14	0	0	0	0	537	576	423	524	
15	0	0	0	0	535	576	423	527	
0	0	0	0	0	532	576	423	527	
1	0	0	0	0	526	576	423	527	
2	0	0	0	0	528	576	423	530	
3	0	0	0	0	524	576	423	527	
4	0	0	0	0	510	576	423	527	
5	0	0	0	0	501	577	422	527	
6	0	0	0	0	492	576	423	524	
7	0	0	0	0	487	576	423	527	
8	0	0	0	0	487	577	422	527	
9	0	0	0	0	487	576	422	527	
10	0	0	0	0	488	577	423	529	
11	0	0	0	0	487	577	423	527	
12	0	0	0	0	486	576	423	527	
13	0	0	0	0	498	576	423	527	
14	0	0	0	0	511	577	422	524	
15	0	0	0	0	519	577	422	528	
0	0	0	0	0	532	577	423	527	
1	0	0	0	0	536	577	422	528	
2	0	0	0	0	538	576	422	531	
3	0	0	0	0	536	577	423	527	
4	0	0	0	0	534	576	422	528	
5	0	0	0	0	528	577	422	527	
6	0	0	0	0	527	577	423	524	
7	0	0	0	0	520	576	422	527	
8	0	0	0	0	508	578	423	527	
9	0	0	0	0	500	577	421	528	
10	0	0	0	0	492	577	422	531	
11	0	0	0	0	487	577	423	527	
12	0	0	0	0	487	577	422	527	
13	0	0	0	0	487	578	422	528	
14	0	0	0	0	488	577	423	525	
15	0	0	0	0	492	577	422	527	
0	0	0	0	0	490	577	422	528	
1	0	0	0	0	495	577	422	527	
2	0	0	0	0	508	576	422	530	
3	0	0	0	0	519	577	423	528	
4	0	0	0	0	529	577	422	527	
5	0	0	0	0	535	577	422	527	
6	0	0	0	0	539	578	422	524	
7	0	0	0	0	536	578	422	527	
8	0	0	0	0	530	578	422	527	
9	0	0	0	0	528	577	422	527	
10	0	0	0	0	528	577	422	530	
11	0	0	0	0	522	577	422	527	
12	0	0	0	0	510	577	422	528	
13	0	0	0	0	501	577	422	528	
14	0	0	0	0	494	577	423	525	
15	0	0	0	0	487	577	422	527	
0	0	0	0	0	489	578	423	528	
1	0	0	0	0	486	578	423	527	
2	0	0	0	0	489	577	423	530	
3	0	0	0	0	490	577	422	527	
4	0	0	0	0	489	577	422	527	
5	0	0	0	0	494	578	422	527	
6	0	0	0	0	510	578	422	525	
7	0	0	0	0	518	578	422	527	
8	0	0	0	0	529	578	423	527	
9	0	0	0	0	533	578	423	527	
10	0	0	0	0	537	578	423	530	
11	0	0	0	0	537	578	422	527	
12	0	0	0	0	533	577	422	528	
13	0	0	0	0	529	578	423	527	
14	0	0	0	0	530	578	423	524	
15	0	0	0	0	524	578	422	527	
0	0	0	0	0	511	578	422	527	
1	0	0	0	0	502	578	423	527	
2	0	0	0	0	492	577	423	530	
3	0	0	0	0	486	577	423	528	
4	0	0	0	0	486	577	423	528	
5	0	0	0	0	487	578	423	528	
6	0	0	0	0	488	578	422	526	
7	0	0	0	0	488	578	423	528	
8	0	0	0	0	486	578	423	527	
9	0	0	0	0	496	578	423	527	
10	0	0	0	0	511	578	423	531	
11	0	0	0	0	516	578	423	528	
12	0	0	0	0	527	577	422	528	
13	0	0	0	0	533	577	423	528	
14	0	0	0	0	536	578	423	525	
15	0	0	0	0	538	577	423	527	
0	0	0	0	0	533	578	423	528	
1	0	0	0	0	527	578	422	528	
2	0	0	0	0	528	577	423	530	
3	0	0	0	0	524	577	423	528	
4	0	0	0	0	509	577	423	528	
5	0	0	0	0	501	578	423	528	
6	0	0	0	0	494	578	423	525	
7	0	0	0	0	490	578	423	527	
8	0	0	0	0	487	579	423	528	
9	0	0	0	0	488	578	423	527	
10	0	0	0	0	487	578	423	530	
11	0	0	0	0	489	577	423	528	
12	0	0	0	0	489	577	422	528	
13	0	0	0	0	495	577	423	528	
14	0	0	0	0	510	578	423	525	
15	0	0	0	0	519	578	422	528	
0	0	0	0	0	529	579	423	528	
1	0	0	0	0	535	578	422	528	
2	0	0	0	0	536	578	423	531	
3	0	0	0	0	536	578	423	528	
4	0	0	0	0	532	577	423	529	
5	0	0	0	0	526	578	423	528	
6	0	0	0	0	530	577	423	525	
7	0	0	0	0	524	577	423	528	
8	0	0	0	0	512	578	422	528	
9	0	0	0	0	500	577	423	528	
10	0	0	0	0	492	578	423	531	
11	0	0	0	0	490	578	423	528	
12	0	0	0	0	489	577	423	528	
13	0	0	0	0	487	578	423	529	
14	0	0	0	0	487	578	423	526	
15	0	0	0	0	488	577	422	528	
0	0	0	0	0	488	578	423	528	
1	0	0	0	0	495	577	423	528	
2	0	0	0	0	508	578	423	531	
3	0	0	0	0	519	578	423	529	
4	0	0	0	0	527	577	423	529	
5	0	0	0	0	537	578	423	529	
6	0	0	0	0	539	577	423	526	
7	0	0	0	0	537	578	423	528	
8	0	0	0	0	530	578	423	528	
9	0	0	0	0	527	577	423	528	
10	0	0	0	0	529	578	423	531	
11	0	0	0	0	524	577	423	529	
12	0	0	0	0	511	577	423	529	
13	0	0	0	0	501	578	423	529	
14	0	0	0	0	496	578	423	526	
15	0	0	0	0	488	577	422	529	
0	0	0	0	0	487	577	423	529	
1	0	0	0	0	486	577	423	528	
2	0	0	0	0	490	577	423	531	
3	0	0	0	0	484	577	423	529	
4	0	0	0	0	488	577	423	528	
5	0	0	0	0	494	577	423	528	
6	0	0	0	0	508	578	423	526	
7	0	0	0	0	519	577	423	529	
8	0	0	0	0	529	577	423	529	
9	0	0	0	0	535	577	423	529	
10	0	0	0	0	538	577	423	532	
11	0	0	0	0	536	577	423	529	
12	0	0	0	0	530	577	423	529	
13	0	0	0	0	527	577	423	529	
14	0	0	0	0	530	577	423	526	
15	0	0	0	0	524	577	422	529	
0	0	0	0	0	510	578	423	528	
1	0	0	0	0	502	577	422	529	
2	0	0	0	0	494	577	423	531	
3	0	0	0	0	488	577	423	528	
4	0	0	0	0	488	577	423	529	
5	0	0	0	0	487	577	423	529	
6	0	0	0	0	491	577	423	526	
7	0	0	0	0	489	577	423	529	
8	0	0	0	0	488	578	423	529	
9	0	0	0	0	496	577	423	529	
10	0	0	0	0	511	577	423	531	
11	0	0	0	0	518	578	423	529	
12	0	0	0	0	527	576	423	529	
13	0	0	0	0	533	577	423	529	
14	0	0	0	0	534	577	423	526	
15	0	0	0	0	534	577	423	529	
0	0	0	0	0	532	577	423	529	
1	0	0	0	0	529	577	423	529	
2	0	0	0	0	529	577	423	531	
3	0	0	0	0	523	577	423	529	
4	0	0	0	0	510	577	423	529	
5	0	0	0	0	501	578	423	529	
6	0	0	0	0	491	578	423	526	
7	0	0	0	0	491	577	422	529	
8	0	0	0	0	492	578	423	529	
9	0	0	0	0	487	577	423	528	
10	0	0	0	0	489	577	423	531	
11	0	0	0	0	491	578	423	529	
12	0	0	0	0	489	577	423	529	
13	0	0	0	0	495	577	423	529	
14	0	0	0	0	508	578	424	526	
15	0	0	0	0	517	577	423	529	
0	0	0	0	0	526	578	423	529	
1	0	0	0	0	536	578	423	529	
2	0	0	0	0	539	577	423	531	
3	0	0	0	0	535	577	423	529	
4	0	0	0	0	530	577	422	530	
5	0	0	0	0	526	577	423	529	
6	0	0	0	0	528	577	423	527	
7	0	0	0	0	523	578	423	529	
8	0	0	0	0	510	578	423	529	
9	0	0	0	0	501	578	423	530	
10	0	0	0	0	493	578	423	532	
11	0	0	0	0	488	577	423	529	
12	0	0	0	0	488	577	423	529	
13	0	0	0	0	488	577	423	529	
14	0	0	0	0	489	577	423	526	
15	0	0	0	0	489	577	422	529	
0	0	0	0	0	488	578	423	529	
1	0	0	0	0	498	577	423	529	
2	0	0	0	0	508	577	423	531	
3	0	0	0	0	520	577	423	529	
4	0	0	0	0	527	576	423	529	
5	0	0	0	0	533	577	423	529	
6	0	0	0	0	535	577	423	527	
7	0	0	0	0	535	577	422	529	
8	0	0	0	0	533	577	422	530	
9	0	0	0	0	528	577	423	529	
10	0	0	0	0	527	577	423	532	
11	0	0	0	0	525	577	423	529	
12	0	0	0	0	511	577	423	529	
13	0	0	0	0	502	578	423	529	
14	0	0	0	0	494	577	423	527	
15	0	0	0	0	487	577	423	529	
0	0	0	0	0	488	577	423	528	
1	0	0	0	0	487	577	423	529	
2	0	0	0	0	488	577	423	532	
3	0	0	0	0	491	577	423	529	
4	0	0	0	0	488	577	423	529	
5	0	0	0	0	495	577	423	529	
6	0	0	0	0	508	577	423	526	
7	0	0	0	0	516	578	423	530	
8	0	0	0	0	527	577	423	529	
9	0	0	0	0	534	578	423	529	
10	0	0	0	0	535	577	423	532	
11	0	0	0	0	535	577	423	529	
12	0	0	0	0	530	577	423	529	
13	0	0	0	0	529	577	423	529	
14	0	0	0	0	528	577	423	526	
15	0	0	0	0	524	576	423	529	
0	0	0	0	0	510	577	423	529	
1	0	0	0	0	501	576	424	529	
2	0	0	0	0	495	576	423	531	
3	0	0	0	0	487	577	423	528	
4	0	0	0	0	487	576	423	528	
5	0	0	0	0	484	576	423	529	
6	0	0	0	0	487	577	424	527	
7	0	0	0	0	486	576	423	529	
8	0	0	0	0	492	577	423	528	
9	0	0	0	0	498	577	424	528	
10	0	0	0	0	511	577	423	531	
11	0	0	0	0	518	577	424	529	
12	0	0	0	0	528	577	423	529	
13	0	0	0	0	535	577	423	529	
14	0	0	0	0	537	577	423	526	
15	0	0	0	0	534	577	423	529	
0	0	0	0	0	532	577	423	529	
1	0	0	0	0	530	577	423	528	
2	0	0	0	0	529	577	423	531	
3	0	0	0	0	525	576	424	529	
4	0	0	0	0	511	577	423	528	
5	0	0	0	0	500	577	424	529	
6	0	0	0	0	494	577	423	526	
7	0	0	0	0	489	576	423	529	
8	0	0	0	0	488	577	424	529	
9	0	0	0	0	488	577	423	529	
10	0	0	0	0	489	577	424	531	
11	0	0	0	0	489	577	424	529	
12	0	0	0	0	490	576	424	529	
13	0	0	0	0	493	576	423	529	
14	0	0	0	0	507	577	423	526	
15	0	0	0	0	517	576	423	529	
0	0	0	0	0	526	577	423	528	
1	0	0	0	0	534	577	423	529	
2	0	0	0	0	536	576	423	531	
3	0	0	0	0	538	577	423	529	
4	0	0	0	0	533	576	423	529	
5	0	0	0	0	527	577	423	529	
6	0	0	0	0	528	576	423	526	
7	0	0	0	0	521	577	423	529	
8	0	0	0	0	512	576	423	529	
9	0	0	0	0	505	576	423	528	
10	0	0	0	0	496	576	423	532	
11	0	0	0	0	489	576	423	530	
12	0	0	0	0	488	575	423	529	
13	0	0	0	0	487	576	423	529	
14	0	0	0	0	488	576	423	527	
15	0	0	0	0	490	577	423	529	
0	0	0	0	0	489	576	423	529	
1	0	0	0	0	493	576	423	530	
2	0	0	0	0	506	576	423	532	
3	0	0	0	0	518	576	423	529	
4	0	0	0	0	527	575	423	529	
5	0	0	0	0	535	576	423	529	
6	0	0	0	0	536	576	423	526	
7	0	0	0	0	535	576	423	529	
8	0	0	0	0	530	577	423	529	
9	0	0	0	0	527	576	423	528	
10	0	0	0	0	528	576	422	531	
11	0	0	0	0	527	576	423	529	
12	0	0	0	0	510	576	424	529	
13	0	0	0	0	500	576	423	529	
14	0	0	0	0	492	576	423	526	
15	0	0	0	0	486	576	423	528	
0	0	0	0	0	491	576	422	528	
1	0	0	0	0	489	576	423	529	
2	0	0	0	0	489	575	423	531	
3	0	0	0	0	491	576	423	529	
4	0	0	0	0	491	575	423	529	
5	0	0	0	0	495	576	423	529	
6	0	0	0	0	508	576	423	526	
7	0	0	0	0	517	575	422	529	
8	0	0	0	0	528	576	423	529	
9	0	0	0	0	532	575	422	528	
10	0	0	0	0	530	575	422	531	
11	0	0	0	0	536	576	423	528	
12	0	0	0	0	533	575	423	529	
13	0	0	0	0	528	575	422	529	
14	0	0	0	0	533	576	423	526	
15	0	0	0	0	525	576	422	529	
0	0	0	0	0	511	576	422	529	
1	0	0	0	0	500	575	422	529	
2	0	0	0	0	493	575	423	531	
3	0	0	0	0	488	576	422	528	
4	0	0	0	0	487	576	423	529	
5	0	0	0	0	490	576	422	528	
6	0	0	0	0	489	576	423	526	
7	0	0	0	0	490	575	422	528	
8	0	0	0	0	487	575	422	528	
9	0	0	0	0	494	575	422	528	
10	0	0	0	0	506	575	423	531	
11	0	0	0	0	517	575	422	528	
12	0	0	0	0	527	575	423	528	
13	0	0	0	0	532	576	423	529	
14	0	0	0	0	535	576	423	525	
15	0	0	0	0	536	576	423	528	
0	0	0	0	0	530	576	423	528	
1	0	0	0	0	526	575	423	528	
2	0	0	0	0	529	575	423	531	
3	0	0	0	0	522	575	422	528	
4	0	0	0	0	510	575	423	528	
5	0	0	0	0	504	576	423	528	
6	0	0	0	0	492	575	422	525	
7	0	0	0	0	488	576	422	528	
8	0	0	0	0	487	576	422	529	
9	0	0	0	0	487	576	423	528	
10	0	0	0	0	489	576	423	531	
11	0	0	0	0	490	575	423	528	
12	0	0	0	0	487	575	422	528	
13	0	0	0	0	493	576	422	528	
14	0	0	0	0	505	576	423	525	
15	0	0	0	0	516	575	423	528	
0	0	0	0	0	527	576	423	528	
1	0	0	0	0	536	575	423	528	
2	0	0	0	0	537	576	423	531	
3	0	0	0	0	537	576	423	528	
4	0	0	0	0	532	575	423	528	
5	0	0	0	0	529	575	422	528	
6	0	0	0	0	530	575	422	525	
7	0	0	0	0	524	575	422	528	
8	0	0	0	0	509	576	423	528	
9	0	0	0	0	501	576	423	528	
10	0	0	0	0	492	576	423	530	
11	0	0	0	0	489	575	423	528	
12	0	0	0	0	489	575	423	528	
13	0	0	0	0	488	576	423	527	
14	0	0	0	0	487	575	423	525	
15	0	0	0	0	489	576	423	527	
0	0	0	0	0	488	576	423	527	
1	0	0	0	0	492	575	423	528	
2	0	0	0	0	507	575	423	530	
3	0	0	0	0	518	575	424	528	
4	0	0	0	0	529	575	422	527	
5	0	0	0	0	535	576	423	528	
6	0	0	0	0	536	576	423	525	
7	0	0	0	0	535	576	423	528	
8	0	0	0	0	532	576	423	528	
9	0	0	0	0	527	576	423	528	
10	0	0	0	0	528	575	423	530	
11	0	0	0	0	523	575	423	527	
12	0	0	0	0	509	575	423	527	
13	0	0	0	0	501	575	423	527	
14	0	0	0	0	494	576	423	525	
15	0	0	0	0	488	576	422	527	
0	0	0	0	0	487	576	423	527	
1	0	0	0	0	487	576	423	528	
2	0	0	0	0	490	576	423	530	
3	0	0	0	0	488	576	423	527	
4	0	0	0	0	488	575	423	528	
5	0	0	0	0	495	575	423	528	
6	0	0	0	0	508	576	423	525	
7	0	0	0	0	519	576	423	528	
8	0	0	0	0	525	576	423	527	
9	0	0	0	0	534	575	423	527	
10	0	0	0	0	536	575	423	530	
11	0	0	0	0	537	575	423	527	
12	0	0	0	0	532	575	423	527	
13	0	0	0	0	529	575	423	527	
14	0	0	0	0	528	575	423	524	
15	0	0	0	0	524	576	423	528	
0	0	0	0	0	511	576	423	528	
1	0	0	0	0	503	576	423	528	
2	0	0	0	0	497	576	423	530	
3	0	0	0	0	489	575	423	527	
4	0	0	0	0	487	575	423	528	
5	0	0	0	0	487	575	423	527	
6	0	0	0	0	489	576	423	525	
7	0	0	0	0	489	576	423	527	
8	0	0	0	0	487	576	423	528	
9	0	0	0	0	491	575	422	527	
10	0	0	0	0	506	576	423	530	
11	0	0	0	0	518	575	423	528	
12	0	0	0	0	531	575	423	528	
13	0	0	0	0	536	575	423	528	
14	0	0	0	0	537	575	423	524	
15	0	0	0	0	537	576	423	527	
0	0	0	0	0	530	576	423	528	
1	0	0	0	0	528	575	423	527	
2	0	0	0	0	528	575	423	530	
3	0	0	0	0	524	575	423	527	
4	0	0	0	0	511	575	423	528	
5	0	0	0	0	498	575	423	527	
6	0	0	0	0	493	576	423	525	
7	0	0	0	0	488	575	423	527	
8	0	0	0	0	487	576	423	527	
9	0	0	0	0	489	575	423	527	
10	0	0	0	0	492	575	423	530	
11	0	0	0	0	493	575	423	528	
12	0	0	0	0	495	575	423	529	
13	0	0	0	0	506	575	423	528	
14	0	0	0	0	519	575	423	525	
15	0	0	0	0	529	575	423	527	
0	0	0	0	0	536	576	423	528	
1	0	0	0	0	537	575	423	527	
2	0	0	0	0	532	576	422	530	
3	0	0	0	0	527	575	422	527	
4	0	0	0	0	519	575	423	528	
5	0	0	0	0	509	575	423	527	
6	0	0	0	0	515	575	423	525	
7	0	0	0	0	511	575	423	527	
8	0	0	0	0	499	576	423	527	
9	0	0	0	0	493	575	422	527	
10	0	0	0	0	487	575	423	530	
11	0	0	0	0	488	575	423	527	
12	0	0	0	0	490	575	423	527	
13	0	0	0	0	494	576	422	527	
14	0	0	0	0	503	576	423	525	
15	0	0	0	0	505	575	423	527	
0	0	0	0	0	506	576	422	528	
1	0	0	0	0	512	575	423	527	
2	0	0	0	0	524	576	422	530	
3	0	0	0	0	529	575	422	527	
4	0	0	0	0	532	575	422	528	
5	0	0	0	0	529	576	423	528	
6	0	0	0	0	524	575	423	526	
7	0	0	0	0	515	576	422	528	
8	0	0	0	0	508	576	422	528	
9	0	0	0	0	508	576	422	528	
10	0	0	0	0	512	575	422	531	
11	0	0	0	0	508	575	422	528	
12	0	0	0	0	499	575	423	527	
13	0	0	0	0	496	576	422	528	
14	0	0	0	0	491	576	423	525	
15	0	0	0	0	492	576	423	528	
0	0	0	0	0	496	576	422	528	
1	0	0	0	0	498	576	422	527	
2	0	0	0	0	507	576	422	530	
3	0	0	0	0	513	576	423	527	
4	0	0	0	0	511	575	423	528	
5	0	0	0	0	515	575	423	528	
6	0	0	0	0	525	576	423	526	
7	0	0	0	0	529	575	423	528	
8	0	0	0	0	531	576	422	528	
